Date,Open,High,Low,Close,Volume,Adj Close
2012-10-01,49.41,49.56,48.41,48.96,332300,48.96
2012-09-28,49.33,49.84,48.77,49.64,334000,49.64
2012-09-27,48.71,50.29,48.28,49.70,340700,49.70
2012-09-26,48.74,49.29,48.00,48.64,200400,48.64
2012-09-25,49.40,50.22,48.10,48.81,481100,48.81
2012-09-24,50.46,50.61,48.03,49.21,446200,49.21
2012-09-21,49.35,51.73,48.81,50.74,830100,50.74
2012-09-20,47.23,49.59,46.84,49.36,324200,49.36
2012-09-19,48.56,48.56,47.50,47.63,219800,47.63
2012-09-18,48.17,48.17,47.28,47.91,275900,47.91
2012-09-17,49.05,49.05,47.85,48.32,165900,48.32
2012-09-14,50.46,50.46,48.78,49.05,522900,49.05
2012-09-13,48.73,50.02,48.25,49.85,497900,49.85
2012-09-12,49.48,50.02,48.50,48.77,819200,48.77
2012-09-11,49.30,50.64,49.30,49.82,572900,49.82
2012-09-10,48.59,49.87,48.59,49.01,292400,49.01
2012-09-07,49.73,49.73,48.90,49.21,463800,49.21
2012-09-06,48.75,49.73,47.90,49.12,1230100,49.12
2012-09-05,48.40,49.61,47.73,48.63,264600,48.63
2012-09-04,45.29,48.91,45.29,48.21,329500,48.21
2012-08-31,46.71,47.35,45.68,45.99,436700,45.99
2012-08-30,46.61,46.79,45.59,46.42,207900,46.42
2012-08-29,48.20,48.23,46.75,46.90,307700,46.90
2012-08-28,49.93,50.41,48.09,48.32,356500,48.32
2012-08-27,47.38,50.00,47.38,49.65,607800,49.65
2012-08-24,44.75,47.50,44.25,47.21,771100,47.21
2012-08-23,44.58,45.40,44.13,45.00,225800,45.00
2012-08-22,42.61,45.62,42.61,45.14,384200,45.14
2012-08-21,42.33,43.76,42.33,43.15,290000,43.15
2012-08-20,41.90,43.75,41.72,42.44,449800,42.44
2012-08-17,40.59,43.63,40.50,42.58,2251100,42.58
2012-08-16,42.06,43.45,40.05,40.52,2887400,40.52
2012-08-15,43.45,44.23,42.64,43.13,774000,43.13
2012-08-14,44.78,46.00,42.02,43.80,1320900,43.80
2012-08-13,45.50,46.03,44.00,44.85,753900,44.85
2012-08-10,40.00,52.39,40.00,45.00,2841700,45.00
