Date,Open,High,Low,Close,Volume,Adj Close
1999-10-04,1.00,1.00,1.00,1.00,5800,2.01
1999-09-28,1.31,1.31,1.31,1.31,300,2.64
1999-09-27,1.00,1.38,1.00,1.25,26600,2.52
1999-09-24,1.06,1.06,1.00,1.00,6000,2.01
1999-09-23,1.06,1.50,1.06,1.50,400,3.02
1999-09-21,1.25,1.50,1.25,1.50,2700,3.02
1999-09-15,1.00,1.38,1.00,1.38,1400,2.77
1999-09-14,1.56,1.56,1.56,1.56,000,3.15
1999-09-13,1.56,1.56,1.56,1.56,300,3.15
1999-09-09,1.19,1.50,1.19,1.50,2700,3.02
1999-09-08,1.19,1.19,1.19,1.19,300,2.39
1999-09-01,2.00,2.00,1.06,1.19,5600,2.39
1999-08-25,1.50,1.50,1.50,1.50,17700,2.52
1999-08-24,1.56,1.56,1.50,1.50,13300,2.52
1999-08-23,1.50,1.62,1.50,1.56,2500,2.62
1999-08-19,1.50,1.50,1.50,1.50,1400,2.52
1999-08-16,1.50,1.50,1.50,1.50,600,2.52
1999-08-12,1.50,1.50,1.50,1.50,600,2.52
1999-08-10,1.56,1.56,1.50,1.50,3400,2.52
1999-08-09,1.50,1.50,1.50,1.50,10000,2.52
1999-08-06,1.50,1.50,1.50,1.50,600,2.52
1999-08-03,1.50,1.50,1.50,1.50,1600,2.52
1999-07-30,1.75,1.75,1.75,1.75,300,2.94
1999-07-27,1.69,1.69,1.50,1.50,3400,2.52
1999-07-26,1.19,1.94,1.19,1.75,5700,2.94
1999-07-23,1.12,1.16,1.12,1.16,3000,1.94
1999-07-22,1.16,1.16,1.16,1.16,300,1.94
1999-07-21,1.16,1.16,1.16,1.16,1800,1.94
1999-07-19,1.19,1.19,1.06,1.19,15200,1.99
1999-07-16,1.19,1.19,1.19,1.19,300,1.99
1999-07-15,1.12,1.19,1.06,1.19,4800,1.99
1999-07-14,1.00,1.12,1.00,1.12,6400,1.89
1999-07-13,0.88,1.00,0.88,1.00,400,1.68
1999-07-12,0.88,1.00,0.88,1.00,500,1.68
1999-07-09,1.00,1.00,1.00,1.00,300,1.68
